4.150264615384615354e+03
4.078447712418300853e+03
4.008474006116207875e+03
3.923076219512195166e+03
3.841590643274853846e+03
3.761108262108261897e+03
3.681217391304347984e+03
3.606793010752688133e+03
3.531190201729106775e+03
3.460489130434782510e+03
3.384174731182795767e+03
3.307463350785340481e+03
3.238904522613065183e+03
3.162572519083969382e+03
3.093228426395939096e+03
3.022298734177215010e+03
2.946394540942927961e+03
2.867691588785046861e+03
2.781278037383177434e+03
2.703223529411764503e+03
2.623013483146067301e+03
2.545570422535211492e+03
2.471463636363636397e+03
2.397140589569160966e+03
2.328251585623678693e+03
2.261612831858406935e+03
2.200626865671642008e+03
2.143947939262473028e+03
2.093448421052631602e+03
2.048506122448979568e+03
2.010575819672131047e+03
1.976720558882235537e+03
1.947266940451745313e+03
1.920415708812260618e+03
1.896099601593625493e+03
1.876547808764940328e+03
1.857388257575757507e+03
1.837681481481481569e+03
1.821555347091932390e+03
1.807648393194707069e+03
1.795342256214149074e+03
1.782465486725663823e+03
1.772480769230769283e+03
1.758030249110320256e+03
1.744340540540540587e+03
1.733265410958904113e+03
1.722831632653061206e+03
1.710880070546737215e+03
1.700038397328881501e+03
1.689885017421602697e+03
1.680475961538461434e+03
1.669864238410596045e+03
1.659767054908485761e+03
1.650791332263242339e+03
1.640836166924265854e+03
1.629285046728972020e+03
1.619987200000000030e+03
1.612463492063492140e+03
1.603578171091445483e+03
1.597000000000000000e+03
1.589442647058823468e+03
1.582969558599695574e+03
1.575968162083936249e+03
1.569965267727930495e+03
1.565696562032884913e+03
1.561437057991513484e+03
1.555654494382022449e+03
1.550400548696844908e+03
1.546059228650137811e+03
1.543270190895741507e+03
1.538579227696404814e+03
1.535917567567567630e+03
1.532191056910569159e+03
1.528806578947368507e+03
1.526584010840108476e+03
1.523598484848484759e+03
1.521998694516971227e+03
1.520621827411167487e+03
1.519032133676092599e+03
1.517359999999999900e+03
1.515690087829360209e+03
1.513494353826850784e+03
1.511964956195243985e+03
1.509888077858880706e+03
1.508437947494033324e+03
1.506795209580838218e+03
1.504552083333333258e+03
1.503207807118254777e+03
1.500625536480686606e+03
1.497798458149779663e+03
1.495651287553647990e+03
1.493254036598493030e+03
1.489939873417721628e+03
1.484755274261603290e+03
1.480979274611398978e+03
1.477181430096051145e+03
1.471769543147208196e+03
1.466832631578947257e+03
1.461080829015543941e+03
1.453345345345345322e+03
1.444970317297850670e+03
1.437102060843964637e+03
1.430000000000000000e+03
1.422671583087512317e+03
1.412482656095143739e+03
1.403548262548262528e+03
1.394132575757575751e+03
1.382481963927855759e+03
1.371299424184260943e+03
1.359508953817153724e+03
1.345673076923076906e+03
1.333604395604395677e+03
1.320024509803921546e+03
1.305877938517179018e+03
1.291182656826568291e+03
1.276364942528735583e+03
1.259788276465441868e+03
1.244055088702147486e+03
1.229397188049209035e+03
1.211824275362318758e+03
1.195499089253187549e+03
1.178892502258355989e+03
1.160875975715524646e+03
1.143840379637618526e+03
1.125446017699115146e+03
1.108136166522116127e+03
1.090108154506437813e+03
1.071113223854796843e+03
1.054000000000000000e+03
1.035743567753001798e+03
1.018226556016597556e+03
1.000276037256562290e+03
9.824584745762712146e+02
9.650526755852843053e+02
9.477017398508698989e+02
9.296658595641646343e+02
9.112245065789473983e+02
8.941851851851852189e+02
8.771645264847511498e+02
8.599827018121910669e+02
8.441888888888888687e+02
8.277240566037735334e+02
8.117230158730159246e+02
7.959930232558139096e+02
7.803508064516129252e+02
7.661295577967416648e+02
7.519129057798891154e+02
7.370346907993966852e+02
7.233207401696222405e+02
7.106304514154552407e+02
6.983325617283950351e+02
6.862173252279635562e+02
6.744040029651594068e+02
6.630564334085778455e+02
6.520251665433012249e+02
6.421640449438202722e+02
6.325698365527489386e+02
6.230629522431258920e+02
6.137713207547169532e+02
6.057019162526614764e+02
5.977804522246535726e+02
5.903966882649388026e+02
5.831098181818181274e+02
5.764223372781065109e+02
5.702386519944979000e+02
5.637353976073187596e+02
5.581042988019731865e+02
5.524763585038814426e+02
5.470413105413105086e+02
5.417474402730375687e+02
5.367797450424928911e+02
5.325051334702259282e+02
5.279252912954077601e+02
5.235718232044198430e+02
5.189640239840106233e+02
5.147335640138408053e+02
5.111101984941820433e+02
5.065195567144719462e+02
5.027145735392880965e+02
4.994827586206896513e+02
4.957308743169398895e+02
4.918341968911917093e+02
4.884719841793012733e+02
4.856301460823373191e+02
4.819791802212101288e+02
4.783058064516129093e+02
4.749417721518987605e+02
4.713881967213114876e+02
4.683271565495207938e+02
4.651036236490782017e+02
4.616302573760200971e+02
4.581220746363061380e+02
4.544307791371538769e+02
4.509759493670886172e+02
4.477957658779576491e+02
4.444036809815950733e+02
4.411818181818181870e+02
4.378655303030303116e+02
4.344973388527498628e+02
4.311652173913043384e+02
4.278512544802867410e+02
4.240662878787878753e+02
4.208417684700407335e+02
4.175426682692307736e+02
4.143247809762202678e+02
4.106809384164222934e+02
4.074824300178677845e+02
4.041948807446189562e+02
4.007989323843416400e+02
3.973787878787878753e+02
3.946230158730158450e+02
3.912918886915334724e+02
3.880635011441647748e+02
3.849248385202583904e+02
3.816836191602602071e+02
3.788651746724891041e+02
3.758786635404454728e+02
3.729849077697037387e+02
3.701708860759493405e+02
3.675537604456824283e+02
3.647132435465769049e+02
3.621072036301758317e+02
3.593919292426755305e+02
3.573264078731547215e+02
3.548062913907284610e+02
3.528286501377410218e+02
3.503733636881047460e+02
3.481010526315789662e+02
3.461901140684410620e+02
3.443996737357259121e+02
3.425632808256382305e+02
3.406338946224877873e+02
3.388833592534992363e+02
3.371071428571428328e+02
3.355334386519220402e+02
3.340385427666314513e+02
3.325272727272727025e+02
3.308202072538859966e+02
3.293061007957559809e+02
3.280400811770674636e+02
3.265706096925482029e+02
3.252295247724974843e+02
3.236634271099744069e+02
3.224361256544502794e+02
3.211785895484525781e+02
3.197218844984802217e+02
3.185878578479762950e+02
3.169742163801819856e+02
3.154737378888322041e+02
3.142768250857423027e+02
3.126116994452848985e+02
3.111287804878048746e+02
3.095969924812030172e+02
3.082700729927007046e+02
3.066914789422135073e+02
3.047328664332165999e+02
3.031078244274809208e+02
3.013148148148148380e+02
2.997042320494531396e+02
2.976769676484789784e+02
2.960313555233960301e+02
2.941787090558767090e+02
2.923657718120805384e+02
2.902383419689119251e+02
2.883558920965451762e+02
2.861108468125594868e+02
2.841442486085343262e+02
2.821181515007146459e+02
2.801746987951807455e+02
2.781027000964319882e+02
2.763844086021505291e+02
2.742177942539388482e+02
2.721007895959126586e+02
2.698792626728110804e+02
2.677688419117646959e+02
2.654681528662420646e+02
2.634133027522935890e+02
2.611316270566727553e+02
2.590881826320501204e+02
2.569542157751586728e+02
2.547747178329571227e+02
2.526380733944954216e+02
2.504748878923766711e+02
2.487176368375325808e+02
2.466832962138084611e+02
2.446366445916114856e+02
2.425614512471655360e+02
2.406351351351351298e+02
2.388851174934725918e+02
2.368587719298245702e+02
2.348839167035888238e+02
2.329336823734729478e+02
2.310453955901426752e+02
2.291245015507310541e+02
2.271482922611327240e+02
2.253248927038626732e+02
2.234679376083188913e+02
2.217223382045929156e+02
2.198225663716814040e+02
2.180323529411764696e+02
2.163519863306279376e+02
2.146887668918919019e+02
2.128612521150592158e+02
2.111029668411867419e+02
2.095167406212182470e+02
2.075912440398786316e+02
2.060148331273176723e+02
2.042643581081080981e+02
2.027738396624472443e+02
2.010500201694231635e+02
1.992017021276595869e+02
1.975109730848861318e+02
1.957996702390766757e+02
1.940544472152950846e+02
1.924886136636036724e+02
1.908426160337552631e+02
1.893104006475111305e+02
1.874378794010522142e+02
1.859445364238410718e+02
1.843138510808646799e+02
1.827377521613832982e+02
1.809961119751166336e+02
1.794661500815660702e+02
1.777038696537678106e+02
1.762427884615384528e+02
1.745601777059773951e+02
1.729691044192412903e+02
1.715750696933492634e+02
1.699760191846522730e+02
1.684078277886497119e+02
1.667609213661636147e+02
1.652734314484895322e+02
1.636266349583828799e+02
1.623581395348837191e+02
1.608193293885601634e+02
1.593927315357561554e+02
1.581339320577899343e+02
1.567534626038781198e+02
1.553855018587360632e+02
1.540595330739299698e+02
1.526727969348659144e+02
1.512585596221959747e+02
1.501186696900982724e+02
1.488890612878200272e+02
1.476662874478573997e+02
1.465173584905660391e+02
1.453271837349397515e+02
1.441793416572077149e+02
1.430142417244033766e+02
1.416377142857142815e+02
1.405531836584468124e+02
1.393364732479276427e+02
1.383018726591760412e+02
1.372088872009115050e+02
1.361648023862788932e+02
1.351885065885797985e+02
1.342303684406401203e+02
1.331842009464870671e+02
1.323078686019862573e+02
1.315308686288585704e+02
1.304894237782640403e+02
1.296705528394133182e+02
1.288134978229317937e+02
1.279834437086092720e+02
1.270867237687366185e+02
1.262548947173993383e+02
1.255414960922962422e+02
1.248288033886339576e+02
1.240188884852887696e+02
1.232229634831460743e+02
1.225325530358449129e+02
1.218865606936416128e+02
1.212525573192239818e+02
1.203577680525164055e+02
1.198171206225680976e+02
1.190356243252968653e+02
1.184388007054673722e+02
1.178455625436757543e+02
1.171595400646784100e+02
1.163620034542314272e+02
1.158499822253821492e+02
1.152254055919917164e+02
1.146573328666433298e+02
1.140465033723819630e+02
1.135076923076923094e+02
1.129534802378453975e+02
1.122983560685554352e+02
1.117653766413268812e+02
1.112271944922547391e+02
1.106171741361614806e+02
1.101555166374781152e+02
1.096964900206469338e+02
1.089968868903493586e+02
1.085175409288339523e+02
1.079747095010252878e+02
1.075350120731286694e+02
1.068652218083305172e+02
1.063849765258215996e+02
1.059493288590604010e+02
1.053392491467576804e+02
1.047264375637972051e+02
1.043125414731254210e+02
1.037897556076330829e+02
1.032876120890069700e+02
1.026454826520096191e+02
1.022309191295875337e+02
1.017090667552308219e+02
1.012017397122783535e+02
1.007637561779242219e+02
1.001510717931269170e+02
9.963465818759937065e+01
9.914409317803659860e+01
9.860885365047901985e+01
9.807313091740124378e+01
9.751358428805237111e+01
9.707324943530170458e+01
9.652142145466622480e+01
9.598019480519479885e+01
9.555368487928843990e+01
9.497907813010787947e+01
9.452564510990761448e+01
9.392501637197118214e+01
9.343659244917715512e+01
9.288892455858747610e+01
9.242298925431455814e+01
9.188479697828140047e+01
9.139838969404186741e+01
9.091640576080149572e+01
9.036788874841971619e+01
8.983473208521627384e+01
8.939835858585858830e+01
8.884454175789802832e+01
8.829762648344784282e+01
8.780605487228004336e+01
8.739025167250716208e+01
8.684057517974366647e+01
8.642328208346407337e+01
8.600154990700558244e+01
8.550424128180961247e+01
8.499071207430340280e+01
8.455638397017708030e+01
8.409981401115932442e+01
8.357461991932981960e+01
8.322591566635887261e+01
8.284592053381862797e+01
8.229588362735995588e+01
8.179845440494590036e+01
8.139127725856697282e+01
8.102861491628614488e+01
8.044527067221891059e+01
7.991612704286154667e+01
7.951648019352887786e+01
7.908944326133251934e+01
7.862103658536585726e+01
7.817375565610859667e+01
7.765910484365420530e+01
7.730099941211052794e+01
7.691340018231539943e+01
7.661790780141843982e+01
7.615146925174190073e+01
7.572069377990430894e+01
7.529862532904357408e+01
7.470087798970632775e+01
7.429219069903480488e+01
7.389273776967486640e+01
7.348787699586043232e+01
7.298799765807962103e+01
7.263281018655611376e+01
7.222445414847162226e+01
7.184932313125368353e+01
7.150570342205323016e+01
7.108603417796111046e+01
7.066947875866225104e+01
7.036417489421721427e+01
6.988435964151489088e+01
6.942062336149140833e+01
6.903905566890119871e+01
6.858496151568975563e+01
6.827997769102063330e+01
6.781464128843337846e+01
6.739219064025265027e+01
6.699130182661640731e+01
6.669460908834321344e+01
6.630008623167576332e+01
6.580185131617008665e+01
6.544661870503597356e+01
6.501563808991902249e+01
6.464218348099457501e+01
6.427221118365029895e+01
6.378829604130808661e+01
6.345723868082728103e+01
6.304598025387870308e+01
6.270576652601968703e+01
6.228343592613318691e+01
6.194286534596611915e+01
6.155774023816117335e+01
6.117660229499020375e+01
6.085012629806342943e+01
6.050773558368494776e+01
6.015080447232070071e+01
5.974151948416035651e+01
5.939117157134924696e+01
5.902842163355408189e+01
5.867893717132577081e+01
5.832668124658282949e+01
5.808307778087538509e+01
5.764740205612670110e+01
5.740652818991097917e+01
5.693216149409502691e+01
5.661303517862012313e+01
5.627217630853994734e+01
5.594279546681057980e+01
5.563596611095928068e+01
5.534002199010445366e+01
5.491830153184627505e+01
5.461344997266265722e+01
5.439204244031829916e+01
5.402991107518189295e+01
5.369515201314708008e+01
5.337442676018343946e+01
5.305381526104417844e+01
5.279030109245936586e+01
5.248354294888948601e+01
5.216982152514872695e+01
5.199400573364607681e+01
5.161380597014925087e+01
5.139978734715576536e+01
5.105312583847598518e+01
5.073217115689381984e+01
5.045217391304348098e+01
5.025776479957525567e+01
4.994253476777748801e+01
4.964140480591497351e+01
4.941556075982305174e+01
4.917589403973509832e+01
4.891866913123844540e+01
4.859710144927536390e+01
4.831415360904186684e+01
4.807144719687092760e+01
4.788344198174706889e+01
4.759660130718954463e+01
4.736630130002549066e+01
4.710542716177616285e+01
4.690582499358480817e+01
4.659285526661413002e+01
4.635142052725876738e+01
4.612490362374710884e+01
4.588428682371213796e+01
4.568643852978453879e+01
4.547297646754589806e+01
4.527891837756634885e+01
4.496481766820750181e+01
4.486162218191240925e+01
4.461487687230261656e+01
4.442379746835442944e+01
4.423426134938550547e+01
4.397982120051085531e+01
4.376786619361378428e+01
4.353428786737000422e+01
4.341732283464566677e+01
4.319674154529745636e+01
4.299438632304159569e+01
4.278624443344878614e+01
4.264251811141643600e+01
4.249936467598475076e+01
4.228621291448516928e+01
4.204862842892767816e+01
4.187677609015188551e+01
4.169972382626161078e+01
4.143317511866100489e+01
4.129532525352460937e+01
4.114498880875404296e+01
4.097680038666022284e+01
4.081146935761752559e+01
4.061137323069281990e+01
4.043985507246377153e+01
4.028549886906257882e+01
4.010786462137813402e+01
3.994796547472256520e+01
3.973566802590548974e+01
3.958296943231441389e+01
3.942483982257269304e+01
3.920545941993663064e+01
3.908716824933041067e+01
3.896036512130675078e+01
3.880435308343410128e+01
3.863207776427703521e+01
3.844759825327511038e+01
3.837374461979914031e+01
3.821461297323366324e+01
3.798784266984505109e+01
3.786322924231421183e+01
3.775041439734785342e+01
3.755357572838911295e+01
3.743036773428232777e+01
3.728016508861374234e+01
3.711368421052631561e+01
3.699077359829666278e+01
3.684045856221638360e+01
3.666313309776207063e+01
3.648084701403759311e+01
3.633921430251705686e+01
3.620949654020520114e+01
3.601942429206646068e+01
3.601372456223379004e+01
3.575972060535506358e+01
3.563293789253314969e+01
3.539189511323003501e+01
3.531879981247070077e+01
3.527595754499307645e+01
3.510807683406618906e+01
3.491788110108721099e+01
3.483011214507277487e+01
3.460068259385665357e+01
3.445024700070571555e+01
3.431102991550582004e+01
3.413827562165931084e+01
3.399929295309922139e+01
3.391247462215203967e+01
3.375191459735437149e+01
3.362152302781577617e+01
3.352119700748129816e+01
3.337274826789838045e+01
3.317003864514662581e+01
3.309802116889093071e+01
3.289230769230768914e+01
3.277259409510930510e+01
3.263260619977037891e+01
3.251213483146067063e+01
3.235053911447579367e+01
3.226128959784318084e+01
3.207170236753100312e+01
3.195223880597015054e+01
3.180888591203393645e+01
3.164917811303760331e+01
3.150860335195530837e+01
3.141018706333107957e+01
3.126586853399593480e+01
3.113136252500555656e+01
3.099332740213523252e+01
3.081479013990673010e+01
3.071735686806970023e+01
3.056148181209551495e+01
3.044970283953334800e+01
3.027213919250501917e+01
3.015932960893854897e+01
2.997137824746807411e+01
2.981878161425115437e+01
2.972309740403816392e+01
2.965800393098929888e+01
2.948632900044822946e+01
2.935462699628090277e+01
2.923482045701849685e+01
2.913210039630119041e+01
2.893535791757049935e+01
2.883847348568892954e+01
2.871483954339866429e+01
2.860532687651331685e+01
2.847036792244987780e+01
2.834541531823085236e+01
2.824344244526338699e+01
2.806267499461555204e+01
2.798820703210308025e+01
2.782610609729253781e+01
2.771934260429835817e+01
2.757245119305856917e+01
2.744951768488746069e+01
2.727256906678268322e+01
2.717120205699592717e+01
2.711289980936242472e+01
2.697807683959192460e+01
2.687149187592319066e+01
2.670766258853831232e+01
2.658089959496908961e+01
2.643343982960596250e+01
2.638690088917805099e+01
2.628360413589364697e+01
2.609790209790209659e+01
2.597865215571368935e+01
2.590817851804398941e+01
2.573081057837024233e+01
2.561738591781953289e+01
2.552347567452730104e+01
2.544893260778568589e+01
2.528061982593929002e+01
2.518502294534835073e+01
2.508032378580323751e+01
2.496922419320367581e+01
2.487299270072992741e+01
2.473034410844629960e+01
2.467233865947292060e+01
2.451760783496561658e+01
2.443191893603546561e+01
2.431076923076923180e+01
2.423966770508826585e+01
2.415138461538461456e+01
2.397054522665552412e+01
2.388297651215963313e+01
2.378045296878187997e+01
2.365076375810838982e+01
2.356287425149700709e+01
2.346853146853147010e+01
2.340695337620578798e+01
2.329682997118155541e+01
2.320277835372175090e+01
2.308102564102564003e+01
2.295157680569684544e+01
2.284980796442288309e+01
2.278619979402677487e+01
2.266441025641025675e+01
2.251051051051051033e+01
2.246277789108708944e+01
2.236528758829465247e+01
2.230093071354705359e+01
2.226844552253891152e+01
2.214891499104120953e+01
2.202336448598130758e+01
2.199121581153923088e+01
2.189894606323620607e+01
2.180161068552347103e+01
2.169572171131547478e+01
2.162174087444845583e+01
2.156171485543369926e+01
2.145264652200365063e+01
2.136329588014981340e+01
2.123971631205673916e+01
2.120860598849890977e+01
2.105261083743842221e+01
2.105137467389123174e+01
2.092421551213735853e+01
2.090046342937739254e+01
2.079721393034825994e+01
2.072702597906165067e+01
2.065241598727381245e+01
2.053044496487119375e+01
2.042750554547287933e+01
2.035079458505002847e+01
2.032021466905187879e+01
2.027085397265702227e+01
2.013113113113113073e+01
2.006149253731343407e+01
2.000952569954355909e+01
1.990812861993209637e+01
1.984809114531281082e+01
1.977917917917918089e+01
1.967886587572893475e+01
1.966812661755922775e+01
1.960914424438600179e+01
1.962113041741561759e+01
1.950212335692618737e+01
1.941370303395619956e+01
1.931031730193573992e+01
1.924026900346443725e+01
1.915289011639376682e+01
1.917572795764609950e+01
1.909506545820745060e+01
1.904011402972917821e+01
1.894110552763818944e+01
1.890773513620998258e+01
1.882533197139938608e+01
1.880700342121151181e+01
1.870698432091223751e+01
1.859757820383451232e+01
1.858086333797493594e+01
1.855865921787709638e+01
1.844579972457210459e+01
1.843941575807447109e+01
1.840220220220220071e+01
1.829160768452982921e+01
1.820692481048965305e+01
1.814347740280244636e+01
1.811926605504587329e+01
1.810351126446113312e+01
1.801590214067278239e+01
1.793515704154001966e+01
1.785942173479561390e+01
1.777459603190836646e+01
1.775096173314436143e+01
1.772529684041054665e+01
1.767934452761480912e+01
1.757334144856968905e+01
1.757046979865771874e+01
1.746929736259311383e+01
1.742379706059995925e+01
1.734739403772054445e+01
1.731640704025895161e+01
1.728651105143565303e+01
1.719431750447049367e+01
1.712669500101194231e+01
1.708396015450294669e+01
1.703728744109813675e+01
1.701233339964193192e+01
1.693352078730668708e+01
1.685206492705978931e+01
1.679519519519519477e+01
1.672476324803546177e+01
1.670881458966565347e+01
1.664773413897280818e+01
1.664616334087636318e+01
1.651358318461233310e+01
1.649384211588936111e+01
1.645245245245245158e+01
1.637752396491943685e+01
1.635398230088495453e+01
1.628211236847329602e+01
1.621560658402763622e+01
1.610797840431913741e+01
1.609985763677038761e+01
1.606631937487477302e+01
1.603102961918194680e+01
1.593949887960888212e+01
1.587623264238277265e+01
1.586185401166298092e+01
1.579455593085634746e+01
1.573395803625993139e+01
1.563653023824068455e+01
1.561343372300376409e+01
1.554071065989847789e+01
1.548649189513708180e+01
1.546724802271344501e+01
1.538775921079122178e+01
1.535100657763603671e+01
1.528086231441936071e+01
1.517392168554959220e+01
1.520428134556574840e+01
1.509112472820715567e+01
1.510433905146316924e+01
1.504155686195013253e+01
1.499019411646988154e+01
1.490972918756268761e+01
1.493577612240789243e+01
1.484442678323067710e+01
1.480233271945979112e+01
1.467116324535679439e+01
1.459302089673361813e+01
1.457159928301135210e+01
1.445813906345023270e+01
1.440997008973080717e+01
1.440647837250641849e+01
1.433326576120008156e+01
1.427692307692307772e+01
1.425428859737638732e+01
1.411703587531856563e+01
1.406160660358365178e+01
1.407805270569302003e+01
1.402436588775714021e+01
1.401496707244062989e+01
1.392011073759145745e+01
1.388004822182037401e+01
1.379307584550730503e+01
1.373719596598773940e+01
1.368461076645987617e+01
1.369629919718034117e+01
1.365751474476306626e+01
1.356628900814947336e+01
1.354743359296984195e+01
1.351928842694383448e+01
1.346874387615128299e+01
1.341256332320162059e+01
1.334806307183180785e+01
1.331944722611656395e+01
1.327074857607811254e+01
1.320539999999999914e+01
1.313805200165084663e+01
1.306004016064257023e+01
1.293883089770354822e+01
1.297547797173732320e+01
1.289541547277936928e+01
1.281308016877637179e+01
1.281739130434782581e+01
1.273674242424242387e+01
1.270489744663038856e+01
1.265444258172673919e+01
1.259957081545064383e+01
1.257889258950874201e+01
1.252808510638297790e+01
1.253107937841243213e+01
1.245352292020373497e+01
1.243918331885317130e+01
1.238122605363984619e+01
1.237918609580330731e+01
1.232844387755102034e+01
1.227520377520377437e+01
1.216362053959965195e+01
1.218678283042923916e+01
1.214316797214969590e+01
1.207364341085271242e+01
1.205642361111111072e+01
1.202733534222987544e+01
1.198938474870017323e+01
1.195369565217391283e+01
1.190602992957746409e+01
1.190095361941915897e+01
1.183910783889129448e+01
1.179226736566186062e+01
1.176626192541196936e+01
1.174475212148280434e+01
1.170694930069929995e+01
1.164363320295523607e+01
1.158627537511032735e+01
1.155340659340659393e+01
1.151102779003087839e+01
1.148938992042440255e+01
1.150198851082633666e+01
1.139497107254116592e+01
1.142274305555555536e+01
1.131856261022927690e+01
1.135248447204968869e+01
1.129923732615522702e+01
1.128603603603603567e+01
1.126588337684943397e+01
1.123016584491259451e+01
1.115081822202565220e+01
1.116674177557458236e+01
1.108678237650200238e+01
1.106178033658104454e+01
1.100615595075239384e+01
1.099690949227372982e+01
1.094639639639639661e+01
1.094559352517985573e+01
1.087662628981606083e+01
1.086588128681468035e+01
1.081402574345317369e+01
1.080941602535083668e+01
1.075645017793594249e+01
1.072824601366742669e+01
1.067754450022820656e+01
1.068796992481203034e+01
1.069770114942528672e+01
1.066591928251121146e+01
1.064272644098810616e+01
1.062755333635950983e+01
1.057783229259589675e+01
1.053231763619575290e+01
1.050135440180586954e+01
1.048288288288288328e+01
1.043457300275482069e+01
1.046591422121896109e+01
1.034187238006520815e+01
1.040094128193635115e+01
1.035340073529411775e+01
1.027374942634235921e+01
1.031807884005437259e+01
1.030989824236817753e+01
1.022385031559963942e+01
1.026905417814508681e+01
1.016428241808952393e+01
1.018217411331183797e+01
1.016091693145710373e+01
1.018956043956043978e+01
1.015398973401773297e+01
1.009549010584445483e+01
1.003321117727897338e+01
9.996091954022988446e+00
1.001867219917012441e+01
9.984557791296209572e+00
9.899368231046931754e+00
9.873833955223879855e+00
9.886583679114799850e+00
9.857975746268657247e+00
9.866651312759097792e+00
9.825917431192660700e+00
9.811737089201878703e+00
9.704722604309949929e+00
9.729596622889305380e+00
9.693311956023819675e+00
9.722505800464036341e+00
9.663829787234043067e+00
9.610904872389790299e+00
9.569962686567164312e+00
9.530358785648573416e+00
9.541006523765144465e+00
9.501674641148325051e+00
9.510459299681674139e+00
9.437675726335520210e+00
9.432665424044733626e+00
9.377460168697282938e+00
9.375117591721542354e+00
9.319237918215613092e+00
9.315875998121184054e+00
9.294717330861908877e+00
9.364769520225776134e+00
9.231448341684561854e+00
9.213819763227832027e+00
9.121234386480528755e+00
9.100997809686054651e+00
9.076604049768235427e+00
9.051454138702460739e+00
9.045217391304348098e+00
9.079628234112032459e+00
9.026573075958886250e+00
9.007115628970774779e+00
8.968044636063909891e+00
8.941774726671752660e+00
8.930439197765929649e+00
8.911196911196912041e+00
8.889730859681211683e+00
8.832347647210079700e+00
8.845030002608922359e+00
8.819625928772738988e+00
8.796920626493230699e+00
8.748464619492656524e+00
8.720385316323874036e+00
8.652299605781866632e+00
8.743731855370810990e+00
8.634865798564975492e+00
8.582729954411369988e+00
8.576136061652936959e+00
8.502301651773626290e+00
8.509746328437916674e+00
8.515714676141021400e+00
8.517113292650570600e+00
8.476033963297727070e+00
8.415537738457285144e+00
8.485234353833648768e+00
8.387943064471112820e+00
8.381983426891205013e+00
8.385234526783236220e+00
8.292878913826545073e+00
8.268021152240468297e+00
8.216411682892907464e+00
8.277579092159559337e+00
8.226874115983026314e+00
8.215823315627620360e+00
8.249239280774549599e+00
8.188673793701243042e+00
8.143489079347524751e+00
8.189321789321789780e+00
8.152495121271257972e+00
8.100995732574679309e+00
8.070002892681515050e+00
7.994916690200508214e+00
8.022481751824818375e+00
8.005080440304826794e+00
8.002592912705273065e+00
7.919510061242344356e+00
7.906528616623526240e+00
7.926829268292682862e+00
7.854612967723507921e+00
7.859000886786875917e+00
7.856931717410581939e+00
7.836243916404237453e+00
7.829972916039722897e+00
7.815157651142609296e+00
7.800119154006553757e+00
7.779450841452613119e+00
7.653587115666178775e+00
7.694386070249174203e+00
7.654225141833383539e+00
7.660869565217391042e+00
7.593089067619898991e+00
7.604336043360433450e+00
7.620970171738475685e+00
7.567916041979010799e+00
7.567871242028544998e+00
7.520239880059969906e+00
7.512442396313364412e+00
7.464058234758871535e+00
7.479160328567082239e+00
7.513209839052535699e+00
7.398224670951943693e+00
7.421626674976628202e+00
7.403758714762049387e+00
